Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2025-08-05,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100.0,226.0209976196289,218.0294009399414,209.8181502532959,223.1274307365306,222.60007462742055,39.72124787167725,0.5273561091100589,3.007511961720025,-2.480155852609966,225.60199966430665,238.25243330829272,212.95156602032057,25.300867287972153,46279545.0,-0.3387465159243601,0.009922070229506863,211.6499938964844,231.44000244140625,3.4300079345703125,1.6046820746527777
2025-08-06,214.6999969482422,222.6499938964844,213.7400054931641,222.30999755859372,54823000.0,225.422998046875,218.45580078125,209.99525024414064,223.0016717860788,222.5785874371371,48.540613528954516,0.4230843489416998,2.49062643916436,-2.0675420902226604,225.5904998779297,238.25306583524994,212.92793392060943,25.325131914640508,47112940.0,0.06441886337469493,0.040046772203947256,213.75,232.7899932861328,8.909988403320312,4.007911700404714
2025-08-07,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500.0,224.51299896240235,218.79800079345702,210.17325027465822,223.02141533942242,222.6194331738538,47.13521692199014,0.40198216556862576,2.0728975844452133,-1.6709154188765876,225.6340003967285,238.25429868874878,213.01370210470824,25.24059658404053,47624585.0,-0.25937106688798495,0.0036885760119835798,222.30999755859372,231.00999450683597,5.399993896484375,2.420111046616273
2025-08-08,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500.0,223.63799896240235,219.1574008178711,210.34175025939942,222.97042873972762,222.62466052700583,43.340719330765296,0.3457682127217936,1.7274717101005295,-1.3817034973787359,225.5175003051758,238.20450443038115,212.83049617997042,25.374008250410725,46747195.0,-0.18798872018422053,-0.001971955504762035,223.1300048828125,230.19000244140625,1.9199981689453125,0.8621842686676061
2025-08-11,221.77999877929688,223.0500030517578,220.3999938964844,221.3000030517578,31646200.0,222.48899993896484,219.4694009399414,210.5029002380371,222.71344017234767,222.52653775106154,43.7284003083399,0.18690242128613477,1.4193578523376507,-1.232455431051516,225.29800033569336,238.12358554905882,212.4724151223279,25.651170426730914,46544375.0,-0.040166209187000534,-0.006241858073597895,222.69000244140625,234.1100006103516,2.650009155273409,1.197473618946866
2025-08-12,222.22999572753903,223.5,219.0500030517578,221.47000122070312,37185800.0,221.53500061035157,219.79860107421874,210.6617502593994,222.52214187209466,222.4482757858498,42.97487329136274,0.07386608624486257,1.150259499119093,-1.0763934128742305,225.05400009155272,237.98059780419388,212.12740237891157,25.85319542528231,46658300.0,0.17504787304636893,0.0007681796954406295,221.3000030517578,214.75,4.4499969482421875,2.0093000964982157
2025-08-13,222.0,224.9199981689453,222.0,224.55999755859372,36508300.0,220.9720001220703,220.15680114746092,210.86100021362304,222.83565813155604,222.60469962086788,41.95848162049726,0.23095851068816842,0.9663993014329082,-0.7354407907447398,225.12249984741212,238.02199895598991,212.22300073883432,25.7989982171556,46506920.0,-0.018219320278170748,0.013952211680404059,221.47000122070312,211.6499938964844,2.9199981689453125,1.300319825744301
2025-08-14,227.3999938964844,233.1100006103516,227.0200042724609,230.97999572753903,61545800.0,220.65899963378905,220.66220092773438,211.08400016784668,224.08863314632265,223.22509192506573,49.56863580052419,0.8635412212569236,0.9458276853977113,-0.08228646414078777,225.47749938964844,238.6214961197698,212.33350265952708,26.287993460242717,47991420.0,0.6858029543966715,0.02858923333961183,224.55999755859372,213.75,6.089996337890682,2.636590376023022
2025-08-15,232.5800018310547,234.0800018310547,229.80999755859372,231.02999877929688,39649200.0,222.28699951171876,221.13820098876954,211.3000001525879,225.15653555139562,223.80323317352727,48.3083483638162,1.3533023778683457,1.0273226238918383,0.32597975397650747,225.72249908447264,239.0983302086034,212.3466679603419,26.751662248261482,48082190.0,-0.35577732355416614,0.00021648217457248542,230.97999572753903,222.30999755859372,4.270004272460966,1.8482466757661649
2025-08-18,230.22999572753903,231.91000366210935,228.3300018310547,231.4900054931641,25248900.0,224.27100067138673,221.60980102539062,211.51550018310547,226.13091554243692,224.3726237157226,50.47338350173174,1.758291826714327,1.173516464456336,0.584775362257991,225.83199920654297,239.36606435027096,212.297934062815,27.068130287455972,47329755.0,-0.3631926999788142,0.0019911124801876845,231.02999877929688,223.1300048828125,3.580001831054659,1.5465038429749298
2025-08-19,230.08999633789065,230.52999877929688,227.1199951171875,228.00999450683597,29891000.0,225.6970001220703,221.89860076904296,211.7014001464844,226.42000461388292,224.6420585891384,47.95726512101937,1.777946024744523,1.2944023765139736,0.4835436482305493,225.8589988708496,239.40896799131897,212.30902975038023,27.09993824093874,46950120.0,0.1838535540162145,-0.01503309388634011,231.4900054931641,222.69000244140625,3.410003662109375,1.4955500830061814
2025-08-20,227.1199951171875,227.2700042724609,220.9199981689453,223.80999755859372,36604300.0,225.8470001220703,222.03520080566406,211.85680015563966,226.01846506691535,224.5804244387277,40.39895851142114,1.4380406281876503,1.323130026848709,0.11491060133894138,225.63499908447267,239.16386144362713,212.1061367253182,27.05772471830892,47365590.0,0.22459268676190147,-0.018420231785569063,228.00999450683597,221.3000030517578,6.350006103515597,2.8372307639443846
2025-08-21,222.6499938964844,222.77999877929688,220.5,221.9499969482422,32140500.0,225.72899932861327,222.12200073242187,212.03455017089843,225.3925468948118,224.385577957951,59.961249294376586,1.006968936860801,1.2598978088511275,-0.25292887199032643,225.12099914550782,238.37316397964824,211.8688343113674,26.504329668280832,46827500.0,-0.12194742147780457,-0.008310623433453124,223.80999755859372,221.47000122070312,2.279998779296875,1.0272578556640222
2025-08-22,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789065,37315300.0,226.34399871826173,222.43480072021484,212.18910018920897,225.92292373220855,224.71553487498358,71.52515960003879,1.20738885722497,1.249396018525896,-0.04200716130092608,224.99099884033203,238.03148261917516,211.9505150614889,26.08096755768628,47257660.0,0.1610055848540004,0.031043025385826706,221.9499969482422,224.55999755859372,8.319992065429688,3.6357246104587917
2025-08-25,227.3500061035156,229.6000061035156,227.30999755859372,227.94000244140625,22633700.0,227.00799865722655,222.72880065917968,212.34990020751954,226.23324353362358,224.9543843243482,68.31913041080125,1.2788592092753674,1.2552886566757904,0.023570552599577077,224.7484992980957,237.35137047429666,212.14562812189476,25.2057423524019,47074340.0,-0.3934471919025172,-0.003932852258726305,228.83999633789065,230.97999572753903,2.290008544921875,1.0046540845811125
2025-08-26,227.1100006103516,229.0,226.0200042724609,228.7100067138672,26105400.0,227.73199920654298,223.06100067138672,212.49595024108888,226.6142840228918,225.2325785754237,60.34260745628635,1.3817054474681072,1.2805720148342536,0.10113343263385355,224.63349990844728,237.03618586977157,212.23081394712298,24.80537192264859,46693800.0,0.1533863221656202,0.0033781006590050122,227.94000244140625,231.02999877929688,2.979995727539091,1.3029581741332734
2025-08-27,228.57000732421875,229.8699951171875,227.80999755859372,229.1199951171875,21254500.0,228.18799896240233,223.32140045166017,212.60610023498535,226.99977803739884,225.52053535629508,59.810007327017864,1.4792426811037558,1.3203061480881542,0.15893653301560162,224.57999954223632,236.89065486352456,212.26934422094808,24.621310642576475,46106860.0,-0.1858197920736706,0.0017926124405795996,228.7100067138672,231.4900054931641,2.0599975585937784,0.8990911323737398
2025-08-28,229.00999450683597,232.7100067138672,228.0200042724609,231.6000061035156,33679600.0,228.25,223.6570004272461,212.71385025024415,227.70750543218603,225.97086652275587,63.678234047377586,1.7366389094301553,1.4035727003565546,0.33306620907360074,224.45449981689453,236.40190809544976,212.5070915383393,23.89481655711046,42572975.0,0.5845867933849302,0.0108240705271474,229.1199951171875,228.00999450683597,4.690002441406278,2.0250441786733124
2025-08-29,231.32000732421875,231.80999755859372,228.16000366210935,229.0,26199200.0,228.0470001220703,223.98660034179687,212.81795028686523,227.90635075031125,226.1952467803295,61.39726724145328,1.7111039699817354,1.4650789542815907,0.24602501570014468,225.16699981689453,236.35297611193135,213.9810235218577,22.371952590073647,37769995.0,-0.22210477559115904,-0.011226278216735053,231.6000061035156,223.80999755859372,3.649993896484375,1.5938837975914302
2025-09-02,223.5200042724609,226.1699981689453,221.8300018310547,225.33999633789065,38843900.0,227.43199920654297,224.29960021972656,212.91045028686523,227.51152699455423,226.1318948957044,55.19183403424652,1.3796320988498394,1.4479895831952407,-0.06835748434540134,225.85149993896485,235.05445692770607,216.64854295022363,18.40591397748244,35817685.0,0.4826368744083789,-0.015982548742835556,229.0,221.9499969482422,4.339996337890625,1.9259769274971181
2025-09-03,225.2100067138672,227.1699981689453,224.3600006103516,225.9900054931641,29223100.0,227.2300003051758,224.65000030517578,212.9958502960205,227.2774467635711,226.12138456959028,52.05283750565695,1.15606219398083,1.3896041053523587,-0.2335419113715287,226.46350021362304,233.69472604900793,219.23227437823815,14.46245167076978,34703585.0,-0.24767852867503004,0.0028845707190781056,225.33999633789065,228.83999633789065,2.8099975585937216,1.243416739807425
2025-09-04,231.19000244140625,235.7700042724609,230.77999877929688,235.67999267578125,59391800.0,228.41699981689453,225.1082000732422,213.10375022888184,228.57014613468036,226.8294296144933,56.16797153937069,1.7407165201870498,1.459826588319297,0.2808899318677529,227.13199996948242,235.17314140677547,219.09085853218937,16.0822828745861,34932025.0,1.032357963391974,0.042877945692648245,225.9900054931641,227.94000244140625,4.990005493164034,2.11728006120089
2025-09-05,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800.0,229.4550003051758,225.515,213.20800025939943,229.1485854725841,227.2368794083127,51.57005164767243,1.9117060642714137,1.5502024835097203,0.3615035807616933,227.59199981689454,235.72129771699733,219.46270191679176,16.25859580020557,34737940.0,-0.3817025245909368,-0.014214150326010255,235.67999267578125,228.7100067138672,4.07000732421875,1.751821672681934
2025-09-08,234.94000244140625,237.6000061035156,233.75,235.83999633789065,33947100.0,230.15500030517578,225.88940002441407,213.37415023803712,230.17803329801586,227.87414732902215,54.89312839525244,2.3038859689937112,1.7009391806065186,0.6029467883871926,228.24949951171874,236.82436857038604,219.67463045305144,17.149738117334607,34786770.0,-0.07556002156757025,0.015107797009308976,232.3300018310547,229.1199951171875,3.8500061035155966,1.6324652999059792
2025-09-09,236.3600006103516,238.8500061035156,235.0800018310547,238.2400054931641,27033800.0,231.18500061035155,226.1882000732422,213.55685028076172,231.41833671265408,228.64198867451415,61.79388072178267,2.776348038139929,1.9160209521132008,0.8603270860267282,229.09649963378905,238.1160844836785,220.0769147838996,18.03916969977888,34556150.0,-0.20364920714876966,0.010176429751274751,235.83999633789065,231.6000061035156,3.770004272460909,1.5824396346268064
2025-09-10,237.5200042724609,237.67999267578125,229.1000061035156,230.3300018310547,60907700.0,231.3470001220703,226.40700012207031,213.68545028686523,231.2509005770234,228.76702668610974,56.92438829532955,2.4838738909136566,2.029591539873292,0.4542823510403644,229.53949966430665,237.82213077043252,221.25686855818077,16.565262212251753,35742245.0,1.2530202931145453,-0.03320182790348525,238.2400054931641,229.0,8.579986572265653,3.7250842287402093
2025-09-11,231.4900054931641,231.52999877929688,229.33999633789065,229.9499969482422,37485600.0,231.43000030517578,226.59679992675783,213.82080024719238,231.0507615572109,228.85465411293438,58.77192865044729,2.196107444276521,2.062894720753938,0.13321272352258307,229.80899963378906,237.75327738664637,221.86472188093174,15.888555505714635,35791110.0,-0.38455072182991645,-0.0016498279850283293,230.3300018310547,225.33999633789065,2.1900024414062216,0.9523820267321655
2025-09-12,230.3500061035156,230.7899932861328,226.2899932861328,228.1499938964844,38496200.0,231.08499908447266,226.7613998413086,213.96965019226073,230.6044896094068,228.80245705986403,49.1483556219829,1.802032549542787,2.010722286511708,-0.20868973696892112,229.66749954223633,237.62476011932762,221.71023896514504,15.91452115418258,34638630.0,0.02695968585270081,-0.00782780202498956,229.9499969482422,225.9900054931641,4.5,1.972386640536895
2025-09-15,230.6300048828125,233.72999572753903,230.32000732421875,231.42999267578125,33243300.0,231.32799835205077,226.92179962158204,214.14120018005372,230.73149008115672,228.99708932770974,54.068534672909166,1.7344007534469768,1.9554579798987617,-0.22105722645178494,229.68749923706054,237.6611724790114,221.71382599510966,15.947346483901754,34318335.0,-0.13645242907092126,0.014376501718361023,228.1499938964844,235.67999267578125,3.409988403320284,1.473442730518279
2025-09-16,232.94000244140625,235.8999938964844,232.22999572753903,234.0500030517578,38203900.0,232.1989990234375,227.13339965820313,214.30420021057128,231.2420305381723,229.3713792331948,55.96780717592484,1.8706513049774856,1.9384966449145065,-0.06784533993702091,229.81549911499025,237.99065003855603,221.64034819142447,16.35030184713156,34966085.0,0.14922104604536846,0.011320962964584513,231.42999267578125,232.3300018310547,3.6699981689453693,1.568040214096381
2025-09-17,233.7700042724609,234.3000030517578,228.7100067138672,231.6199951171875,42815200.0,232.76199798583986,227.37859954833985,214.42300018310547,231.30017893494386,229.53794337274982,52.67322267566356,1.7622355621940358,1.9032444283704124,-0.14100886617637665,229.99599914550782,238.16270876664873,221.8292895243669,16.33341924228182,35612295.0,0.12070233667243402,-0.010382430689534927,234.0500030517578,235.83999633789065,5.589996337890625,2.413434269810075
2025-09-18,232.5,233.47999572753903,228.7899932861328,231.22999572753903,37931700.0,232.31699829101564,227.55239959716798,214.55045013427736,231.28938151842004,229.6632805842157,49.58584045404006,1.626100934204345,1.847815729537199,-0.221714795332854,230.36699905395508,238.00768319197886,222.7263149159313,15.281368276047544,35678665.0,-0.1140599600142006,-0.0016837898189711042,231.6199951171875,238.2400054931641,4.690002441406222,2.02828462053535
