Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2023-02-13,261.39046487819326,268.1879364908774,260.9118863953709,264.9845275878906,44630900.0,255.16038513183594,239.6484521484375,247.06146476745604,253.38547607472125,246.11565463062394,71.65040611710272,7.2698214440973175,5.3201712788296875,1.94965016526763,245.38412704467774,268.64072924704044,222.127524842315,46.51320440472543,35803860.0,0.7286403160524431,0.031242822107019785,256.9564819335937,258.4214172363281,7.276050095506491,2.7458396011794144
2023-02-14,266.3029914231284,268.5492730065141,262.9921358196889,265.8146667480469,37047900.0,257.5395050048828,239.9898895263672,246.98643562316894,255.2976592552329,247.57484071339601,73.53822103149523,7.722818541836887,5.800700731431127,1.9221178104057595,246.93797607421874,271.3247786153856,222.55117353305187,48.77360508233372,36164690.0,-0.16990470727679696,0.0031327835165051443,264.9845275878906,252.31735229492188,5.55713718682523,2.090605930368988
2023-02-15,262.7109069591907,265.07053065688496,260.6156282850304,263.69000244140625,28922400.0,259.2236923217773,240.28238708496093,246.9594913482666,256.5887889761826,248.76855639695233,67.78764255427542,7.820232579230293,6.204607100990961,1.6156254782393322,248.60729217529297,272.76946324779544,224.44512110279052,48.32434214500492,36109375.0,-0.21932417222028777,-0.007993028874717756,265.8146667480469,250.7742156982422,4.45490237185453,1.6894468241527059
2023-02-16,258.50082598261054,261.1639673790336,256.42514795944504,256.669921875,29603600.0,259.04854278564454,240.5286328125,246.86375358581543,256.60127096061603,249.35384272865954,60.63610576167068,7.247428231956491,6.413171327184067,0.834256904772424,250.1150749206543,272.1415469637521,228.08860287755653,44.052944086195566,36158405.0,0.02355267889248469,-0.026622475260381417,263.69000244140625,261.312255859375,4.738819419588538,1.8462698648018347
2023-02-17,253.9676191392253,254.65296812365867,250.64847075073527,252.6654052734375,30000100.0,259.0833480834961,240.79401580810546,246.7610343170166,255.99575316258858,249.59914365790235,61.84852979161282,6.396609504686239,6.409858962684502,-0.013249457998262493,251.0178108215332,271.8143464215538,230.22127522151263,41.59307120004118,35888920.0,0.0133936413138942,-0.015601814861317176,256.669921875,260.5016784667969,4.004497372923396,1.5849013316997955
2023-02-21,249.16022201193076,250.14911804172624,246.33063657642128,247.3880615234375,28397400.0,258.74473266601564,240.96850128173827,246.59217491149903,254.6714929104115,249.43535979609013,54.05035437461409,5.236133114321376,6.175113793011877,-0.9389806786905011,251.54143371582032,271.34666803392605,231.73619939771456,39.61046863621149,35712090.0,-0.05342315525614916,-0.020886689035599426,252.6654052734375,257.4643249511719,3.8184814653049557,1.543518891651606
2023-02-22,248.7784185084387,249.0231924291892,245.10680969718092,246.2523498535156,22491100.0,257.2387420654296,241.06108825683594,246.47886650085448,253.3762401324275,249.19958128182532,49.52364174150089,4.176658850602195,5.77542280452994,-1.5987639539277456,252.03463897705078,270.710065811495,233.35921214260657,37.35085366888842,34824925.0,-0.20798735095466492,-0.0045908103363117014,247.3880615234375,256.9564819335937,3.9163827320082873,1.5903940548538793
2023-02-23,250.2176316666575,251.47087265175512,245.243824970884,249.44415283203125,29219100.0,256.1329895019531,241.2561865234375,246.39421882629395,252.77130362467426,249.21769769295167,41.71125209636993,3.5536059317225863,5.3310594299684695,-1.7774534982458832,252.75726623535155,269.693473755219,235.82105871548413,33.87241503973485,32959550.0,0.2991405489282428,0.012961512775063078,246.2523498535156,264.9845275878906,6.227047680871124,2.4963694719532046
2023-02-24,244.73472895258075,245.75298174565887,242.9136106416539,244.01019287109372,24990900.0,254.78757629394528,241.2041162109375,246.33160758972167,251.42344043181572,248.83195659503627,42.23386311737606,2.591483836779446,4.783144311330665,-2.1916604745512194,252.8473243713379,269.56510968858964,236.12953905408614,33.435570634503506,32536370.0,-0.14470671581260208,-0.021784274753462007,249.44415283203125,265.8146667480469,2.8393711040049823,1.163628072498173
2023-02-27,247.18244930578683,247.53492427311556,244.1766190372043,244.93052673339844,21190000.0,253.5849807739258,241.0843115234375,246.24974609375,250.42453063205923,248.5429617904705,44.472528043507154,1.8815688415887166,4.202829217382275,-2.3212603757935586,252.97558517456054,269.39139719256855,236.55977315655255,32.831624036015995,32270925.0,-0.15209136125549705,0.003771702532077814,244.01019287109372,263.69000244140625,3.358305235911274,1.3711256333379451
2023-02-28,243.86333443445264,246.23274385931396,243.53043059507243,244.2060089111328,22491000.0,251.50712890625,240.94415710449218,246.2076510620117,249.46783498268593,248.2217060216307,30.130682094103832,1.2461289610552342,3.6114891661168675,-2.3653602050616334,253.33375701904296,268.55495773453134,238.1125563035546,30.44240143097673,32102105.0,0.06139688532326559,-0.0029580543998676267,244.93052673339844,256.669921875,2.702313264241525,1.1065711594446899
2023-03-01,245.51797045383336,245.6844148880917,240.6518648564876,241.1218414306641,27565300.0,249.03784637451173,240.90268493652343,246.17534439086913,248.18383597468255,247.69579012600354,28.619117794111688,0.4880458486790076,2.986800502629296,-2.4987546539502885,253.28867568969727,268.65556502198734,237.92178635740717,30.73377866458017,32153315.0,0.2256146903205727,-0.012629367697463367,244.2060089111328,252.6654052734375,5.032550031604103,2.087139846703286
2023-03-02,241.3959989002767,246.1446031190087,240.47564673843016,245.8606719970703,24808200.0,247.25491333007812,241.04037231445312,246.13875938415526,247.826426131973,247.55985544978626,37.66145265283226,0.26657068218673885,2.4427545385407847,-2.176183856354046,253.23930282592772,268.69938360414733,237.77922204770812,30.92016155643921,31830730.0,-0.1000206781714692,0.01965326134824208,241.1218414306641,247.3880615234375,5.66895638057855,2.30575973559777
2023-03-03,246.91807550154235,250.27636560935528,246.134796180304,249.9532623291016,30760100.0,246.58324737548827,241.3427313232422,246.12079513549804,248.153631700762,247.73714484825405,43.08073935621879,0.41648685250794415,2.0375010013342165,-1.6210141488262724,252.8158950805664,268.1416575939964,237.49013256713644,30.651525026859957,31371715.0,0.23991664046565253,0.016645973911923795,245.8606719970703,246.2523498535156,4.141569429051287,1.656937537225771
2023-03-06,251.06948544904577,254.68235071727105,250.62889540312372,251.5002899169922,24109800.0,246.46673583984375,241.64966064453125,246.08477531433107,248.66850219556665,248.01589633482726,34.72064833888406,0.652605860739385,1.7605219732152502,-1.1079161124758652,252.77504196166993,268.1107527901945,237.43933113314537,30.671421657049137,31123340.0,-0.21619890702565991,0.006189267439341117,249.9532623291016,249.44415283203125,4.053455314147328,1.6117099966306891
2023-03-07,250.94216175111168,252.30311882234795,248.0930052338288,248.8371124267578,21473200.0,246.61164093017578,241.85195556640625,246.0943330383301,248.69444223113453,248.07672715645174,31.529563395951683,0.617715074682792,1.5319605935087586,-0.9142455188259666,252.6781867980957,268.09137657867603,237.26499701751538,30.82637956116065,31071100.0,-0.10935802039004883,-0.01058916270479593,251.5002899169922,244.01019287109372,4.210113588519164,1.6919154652858945
2023-03-08,248.72940376299263,249.2189514923591,245.56692961443244,248.39651489257807,17340200.0,246.82605743408203,242.16732391357422,246.10625534057618,248.64860725597197,248.10041513690555,32.72884741575635,0.5481921190664139,1.3352068986202899,-0.787014779553876,252.03239974975585,266.99822213750855,237.06657736200316,29.93164477550539,29396040.0,-0.19247247732056705,-0.001770626293975508,248.8371124267578,244.93052673339844,3.6520218779266713,1.4702387750915227
2023-03-09,250.47222930235247,254.1340370763852,246.32085881638,247.0453948974609,26653400.0,246.586181640625,242.4451220703125,246.11424018859864,248.4019592008164,248.02226548953928,37.5348360890618,0.3796937112771275,1.1441042611516574,-0.7644105498745299,251.35958557128907,265.9268393731581,236.7923317694201,29.134507603738,27994410.0,0.5370872308277874,-0.005439367761264524,248.39651489257807,244.2060089111328,7.813178260005202,3.1626488173350302
2023-03-10,245.83129418074137,247.5055390802723,242.42404610361248,243.39334106445312,28333900.0,246.52449645996094,242.68445190429688,246.064654006958,247.63140256445283,247.67938219879215,37.88067957896485,-0.047979634339327504,0.9056874820534605,-0.953667116392788,250.65603637695312,265.34055579512517,235.97151695878108,29.36903883634409,27292350.0,0.06305011743342304,-0.014782926168381394,247.0453948974609,241.1218414306641,5.081492976659831,2.0877699260121494
2023-03-13,242.22824622027488,252.5185505698801,240.593158355948,248.6119537353516,33339700.0,246.89263916015625,243.0756201171875,246.04616577148437,247.78225659074494,247.74846157187065,51.60218367913583,0.0337950188742866,0.7313089894176257,-0.6975139705433391,250.23880996704102,264.6410603552972,235.83655957878483,28.804500776512384,27668410.0,0.1766717606824335,0.021441065922656044,243.39334106445312,245.8606719970703,11.9253922139321,4.7967895488351004
2023-03-14,251.38276377682132,255.61246340953107,250.511369399686,255.33831787109372,33620300.0,248.00587005615233,243.47474212646483,246.04721755981444,248.94472755695244,248.31067314959085,60.37562589214025,0.6340544073615888,0.7118580730064183,-0.07780366564482954,249.75649948120116,262.6461869281754,236.86681203422694,25.779374893948443,27117880.0,0.008416392469038358,0.027055674655541262,248.6119537353516,249.9532623291016,5.10109400984507,1.9977784973191262
2023-03-15,254.54529007919024,260.9094116100634,253.79136732872547,259.8911437988281,46028000.0,249.88280029296874,243.9881640625,246.0546095275879,250.62879159416408,249.1684857902751,61.57018285057627,1.4603058038889856,0.8615476191829319,0.5987581847060537,249.46032333374023,260.99768666521396,237.92296000226648,23.074726662947484,27566885.0,0.36905381570063334,0.017830562861438137,255.33831787109372,251.5002899169922,7.118044281337916,2.738856036913564
2023-03-16,259.6659278592618,270.7786685592172,257.7762805795016,270.4262084960937,54768800.0,252.3393539428711,244.71697509765625,246.07901000976562,253.6745480406148,250.74313191663205,76.28601344789534,2.931416123982757,1.275521320142897,1.65589480383986,249.7971336364746,263.30807909861835,236.28618817433085,27.021890924287504,28859205.0,0.18990179890501424,0.04053645131294026,259.8911437988281,248.8371124267578,13.002387979715593,4.808109410705809
2023-03-17,272.44312854039293,277.4071201106938,270.54368084412533,273.5886535644531,69527400.0,254.70289306640626,245.71374084472657,246.12587997436523,256.73825658274376,252.4353927794336,77.29896844280944,4.302863803310146,1.8809898167763468,2.4218739865337993,250.64307022094727,267.63582937733145,233.65031106456306,33.98551831276839,30855395.0,0.269470939659076,0.011694299476173509,270.4262084960937,248.39651489257807,6.863439266568491,2.5086710202152354
2023-03-20,271.18988829736253,271.6794360581046,264.20893244844024,266.5391845703125,43466600.0,256.20678253173827,246.70214599609375,246.13483032226563,258.24609165775433,253.4801180972765,68.98616329096421,4.765973560477846,2.457986565516647,2.3079869949611993,251.336759185791,269.75044618639686,232.92307218518516,36.827374001211695,31528720.0,-0.37482776574415266,-0.025766671615567893,273.5886535644531,247.0453948974609,7.470503609664377,2.8027787440362912
2023-03-21,269.1337737128017,269.2512603911417,263.8858063365012,268.0567626953125,34558700.0,258.1287475585938,247.6697265625,246.14087234497072,259.7554256635325,254.55986954898287,73.52487040182696,5.195556114549618,3.005500475323241,2.190055639226377,252.37019424438478,272.12212910638584,232.61825938238374,39.5038697240021,31836785.0,-0.20493666401328836,0.005693639858043609,266.5391845703125,243.39334106445312,5.365454054640509,2.001611151567613
2023-03-22,267.68474324903065,275.1650483157533,266.49024536747226,266.59796142578125,34873300.0,259.9488922119141,248.56535400390624,246.16177841186524,260.8081234731092,255.45158005837536,69.2126761005409,5.3565434147338635,3.4757090632053655,1.880834351528498,253.38747482299806,273.8940286648679,232.8809209811282,41.01310768373969,32455895.0,0.009103351688576344,-0.005442135668815018,268.0567626953125,248.6119537353516,8.67480294828107,3.2538894528254168
2023-03-23,272.1297973919541,275.1845704783979,269.4470853649454,271.85565185546875,36610900.0,262.42991790771487,249.53234313964845,246.21514434814452,262.5077432242415,256.6666964877897,69.863292358404,5.841046736451801,3.9487765978546525,1.8922701385971488,254.50804977416993,276.50266191290945,232.51343763543042,43.989224277479025,32825485.0,0.04982608471237304,0.019721420229806164,266.59796142578125,255.33831787109372,5.7374851134525215,2.110489546306302
2023-03-24,271.44439905318643,274.76354680040964,269.5253804360551,274.7048034667969,28172000.0,265.5610641479492,250.42114685058593,246.26453369140626,264.3842140307885,258.0028525603087,70.5586368172575,6.38136147047976,4.435293572379674,1.946067898100086,256.04278030395506,279.20568158149325,232.87987902641686,46.32580255507639,32984540.0,-0.2305023913643205,0.010480383953330064,271.85565185546875,259.8911437988281,5.238166364354527,1.9068346451348657
2023-03-27,274.63631661296625,275.5762400254532,269.7604097538673,270.6024475097656,26840200.0,267.76011352539064,251.17438354492188,246.30356704711915,265.3408653352465,258.93615588989815,68.80402780081094,6.404709445348374,4.829176746973414,1.5755326983749596,257.3263763427734,280.7403592678587,233.9123934176881,46.827965850170614,33267050.0,-0.047273888967769406,-0.014933688473077966,274.7048034667969,270.4262084960937,5.815830271585924,2.149215694501817
2023-03-28,270.02473146887456,270.36742083827164,266.3628943176216,269.4764404296875,21878600.0,269.17392578125,251.89103576660156,246.3642791748047,265.9771076574682,259.71691770766034,67.99871174784869,6.260189949807852,5.115379387540302,1.1448105622675504,258.5898979187012,281.74870714767985,235.43108868972251,46.31761845795734,33236430.0,-0.18485704279401793,-0.004161111957560859,270.6024475097656,273.5886535644531,4.004526520650018,1.4860395640764332
