Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2025-01-21,222.99146586562136,223.4095730413088,218.39227174297116,221.63758850097656,98070400.0,234.2595016479492,238.19321319580078,215.99584487915038,234.59385018314387,238.66561232032166,16.937561674241806,-4.071762137177785,-1.2098150823181044,-2.861947054859681,242.67145233154298,263.8123211131264,221.53058354995957,42.28173756316684,53277185.0,0.43192924922943043,-0.031915790534446264,228.9445343017578,241.60726928710935,5.017301298337628,2.2637411516122508
2025-01-22,218.80040121474653,223.1109074563204,218.80040121474653,222.8222198486328,64126500.0,232.15203247070312,238.22018646240235,216.2726859283447,232.78283013168064,237.49202769278915,20.21830965292436,-4.70919756110851,-1.9096915780761856,-2.799505983032325,241.379296875,264.07926088796887,218.67933286203112,45.399928025937754,53439395.0,-0.3461176868861553,0.005344902711080568,221.63758850097656,235.7836151123047,4.310506241573876,1.9345046667707022
2025-01-23,223.72813912330528,226.00782197454976,221.29912251598503,222.6529998779297,60234800.0,230.30538482666014,238.1491079711914,216.54491180419922,231.22439470802664,236.392840447244,20.925644729536472,-5.168445739217361,-2.561442410304421,-2.60700332891294,239.8447380065918,263.2767815543697,216.41269445881395,46.86408709555573,49076370.0,-0.06068785915339214,-0.0007594393899229557,222.8222198486328,233.3446350097656,4.708699458564723,2.11481518827336
2025-01-24,223.76795755359672,224.61413662079448,220.4131353788753,221.77696228027344,54697900.0,228.32235412597657,238.06588439941407,216.8183617401123,229.77094356529537,235.3101828052462,23.877958150065112,-5.539239239950831,-3.1570017762337033,-2.3822374637171277,238.22755279541016,261.9734656094164,214.48163998140393,47.491825628012464,49768325.0,-0.09192194545345878,-0.003934542081788894,222.6529998779297,232.2296905517578,4.201001241919187,1.8942460022561398
2025-01-27,223.01138591977585,231.10477141655377,222.9715575076631,228.82508850097656,94863400.0,227.62650146484376,238.17797760009765,217.121001663208,229.62542740155402,234.82980544937436,35.6137989611577,-5.204378047820342,-3.566477030551031,-1.6379010172693107,236.81693344116212,259.1690014400613,214.46486544226292,44.7041359977984,53349760.0,0.7343152113700893,0.03178024510857891,221.77696228027344,236.79901123046875,8.133213908890667,3.5543366167455703
2025-01-28,229.81063008981928,239.1085741517517,229.7708016788408,237.187255859375,75707600.0,228.0107635498047,238.4573141479492,217.47482582092286,230.78878562583418,235.0044314056707,43.72204556772342,-4.215645779836507,-3.6963107804081266,-0.5193349994283802,235.78360824584962,255.83304630534673,215.73417018635251,40.09887611899421,55773285.0,-0.2019303545940795,0.03654392712433174,228.82508850097656,227.23228454589844,9.337772472910899,3.9368778221571623
2025-01-29,233.0658751112276,238.7800363589156,232.95636977614703,238.28228759765625,45486100.0,228.61602325439452,238.74083160400392,217.79811897277833,231.94163208303758,235.24723556804,47.259063584394475,-3.305603485002422,-3.618169321326986,0.31256583632456403,234.97576141357422,253.06654942153813,216.8849734056103,36.18157601592782,55929825.0,-0.39918713576972453,0.00461673935352791,237.187255859375,228.9445343017578,5.823666582768567,2.444019923378413
2025-01-30,237.59540286874545,239.70585285329432,236.14198492507637,236.520263671875,55658300.0,228.58814849853516,238.92738739013672,218.10511299133302,232.64603694285873,235.34153394610186,45.2036584221918,-2.6954970032431333,-3.4336348577102154,0.738137854467082,234.24855041503906,250.71239078428596,217.78471004579217,32.92768073849379,56934865.0,0.22363315386458726,-0.00739469116041247,238.28228759765625,221.63758850097656,3.5638679282179453,1.5067917957178105
2025-01-31,246.07705979363328,246.07705979363328,232.3889674810629,234.93743896484372,100959800.0,229.3586639404297,239.14639709472655,218.4233367919922,232.9985603308564,235.3116009845272,49.13282486580714,-2.3130406536707824,-3.209516016902329,0.8964753632315468,233.53079681396486,248.40837515199914,218.65321847593057,29.755156676068566,60008820.0,0.8139217331467186,-0.006692131500526055,236.520263671875,222.8222198486328,13.688092312570376,5.8262711864406915
2025-02-03,228.9545099800506,230.78622201033428,224.68381655532255,226.98341369628903,73063300.0,229.1625518798828,239.14619781494142,218.71820655822754,232.07315315630757,234.69469822243548,44.14298298483936,-2.621545066127908,-3.0919218267474453,0.4703767606195375,232.74236221313473,247.22850228385224,218.25622214241722,28.97228014143502,60874950.0,-0.27631294832200537,-0.03385592906605628,234.93743896484372,222.6529998779297,6.102405455011734,2.6884807817618537
2025-02-04,226.226846442903,232.08037762753463,225.62954176239768,231.7518615722656,45067300.0,230.17397918701172,239.23619140625,219.0437626647949,232.02372368183956,234.4767103224229,49.58777838945153,-2.452986640583333,-2.964134789514623,0.5111481489312899,232.21674041748042,245.9936660691485,218.43981476581234,27.55385130333616,61116110.0,-0.38317458970509133,0.021007913302233172,226.98341369628903,221.77696228027344,6.450835865136952,2.783509837363456
2025-02-05,227.50106167329412,231.62242106375825,227.2422377698664,231.4233245849609,39620300.0,231.03408966064453,239.30527862548828,219.3724373626709,231.93135459001206,234.25053360112943,44.996288770840316,-2.3191790111173702,-2.8351436338351723,0.5159646227178021,231.5930610656738,244.22544278564226,218.96067934570533,25.264763439936928,60844845.0,-0.12086368608725173,-0.0014176239408641989,231.7518615722656,228.82508850097656,4.380183293891861,1.8927147044263435
2025-02-06,230.24863411824003,232.74734282564023,229.392505571298,232.16995239257807,29925300.0,231.98578491210938,239.39885498046874,219.71496261596678,231.968061944253,234.09641647457005,55.498896635119394,-2.12835453031704,-2.693785813131546,0.5654312828145063,231.14558486938472,242.96498542170377,219.32618431706567,23.638801104638105,60298310.0,-0.24469779380771983,0.0032262426829974267,231.4233245849609,237.187255859375,3.354837254342243,1.4449920068336497
2025-02-07,231.55275755143825,232.946448173879,226.236788599926,226.60513305664065,39707200.0,232.4686019897461,239.35425720214843,220.0254977416992,231.14299596154342,233.54150659176048,47.60058782194444,-2.3985106302170607,-2.634730776548649,0.2362201463315885,230.39547805786128,241.28711895652302,219.50383715919955,21.78328179732347,60402225.0,0.32687725770501874,-0.023968731864698056,232.16995239257807,238.28228759765625,6.70965957395299,2.9609477435252494
2025-02-10,228.7876615470872,229.8041745661949,226.4257278690688,226.8741912841797,33115600.0,232.2735122680664,239.2553106689453,220.3321211242676,230.48625678041054,233.04763138379153,56.277157312125745,-2.561374603380983,-2.6200595419151163,0.058684938534133035,229.95000686645503,240.64068942984665,219.2593243030634,21.381365126783237,58972460.0,-0.16600515775476488,0.001187343922486539,226.60513305664065,236.520263671875,3.378446697126094,1.4891278192565744
2025-02-11,227.4223198813819,234.42836130351915,227.35256634016287,231.82725524902344,53718400.0,231.73751220703124,239.21182250976562,220.65299560546876,230.69256423712022,232.95723315158648,59.899992551780244,-2.264668914466256,-2.5489814164253444,0.2843125019590884,229.8741378784179,240.48462161291184,219.263654143924,21.22096746898785,59176845.0,0.622147869886096,0.02183176471862147,226.8741912841797,234.93743896484372,7.075794963356287,3.0521842463068607
2025-02-12,230.41209906543347,236.15247950770552,229.89386689621963,236.06277465820312,45243300.0,231.51556091308595,239.2556332397461,220.9907328033447,231.51875045574835,233.1872732631877,63.532566466906935,-1.6685228074393592,-2.3728896946281473,0.704366887188788,230.06579208374018,240.989279132892,219.14230503458836,21.846974098303633,59467245.0,-0.15776903258473818,0.018270152940516038,231.82725524902344,226.98341369628903,6.258612611485887,2.651249279157959
2025-02-13,236.10264318513748,241.514131106333,234.7672133917818,240.70689392089844,53614100.0,231.9342239379883,239.34454193115235,221.35461685180664,232.93231098884837,233.7442822007959,67.75311590229231,-0.8119712119475366,-2.0607059980920255,1.2487347861444889,230.26118621826168,241.81349685622942,218.70887558029395,23.10462127593547,60156350.0,0.1850174500975834,0.01967323848251623,236.06277465820312,231.7518615722656,6.746917714551188,2.802959900586966
2025-02-14,240.4278440984732,244.7131931693581,240.1687356269457,243.7664337158203,40896200.0,232.81712341308594,239.4496450805664,221.7129684448242,234.5990991006902,234.48666379450142,65.14556631533102,0.11243530618878594,-1.6260777372358632,1.7385130434246492,231.08789367675777,244.0124846429196,218.16330271059596,25.84918193232363,58613205.0,-0.23721185285214152,0.012710644656182213,240.70689392089844,231.4233245849609,4.5444575424124025,1.8642671483270215
2025-02-18,243.31796980618805,244.34445851455,241.0158443494388,243.6368865966797,48822500.0,234.482470703125,239.49123321533204,222.0863939666748,235.98952794622704,235.16445807614426,57.84756726770027,0.8250698700827854,-1.1358482157721337,1.9609180858549191,231.82251129150387,245.8567098859769,217.78831269703085,28.06839718894605,57629915.0,0.19381507328309233,-0.0005314395307257636,243.7664337158203,232.16995239257807,3.328614165111219,1.3662192993877231
2025-02-19,243.8262313730556,245.1716216090192,242.33134319523683,244.03550720214844,32204200.0,235.7108352661133,239.53362579345702,222.46692108154298,237.2273709086765,235.82157282621864,57.12088985485242,1.4057980824578635,-0.6275189561261343,2.0333170385839976,232.94240722656247,247.12835466282183,218.7564597903031,28.371894872518737,54336605.0,-0.3403819960059399,0.0016361258388950528,243.6368865966797,226.60513305664065,2.8402784137823858,1.1638791610065262
2025-02-20,244.10529733899224,245.93902334816417,243.45750328110228,244.9922637939453,32316900.0,237.0677291870117,239.59455657958983,222.83373268127443,238.42196981410245,236.50088326827247,60.69926453046615,1.9210865458299793,-0.11779785573491158,2.038884401564891,234.05090942382807,248.37130750311377,219.73051134454238,28.64079615857139,52746125.0,0.0034995435377993545,0.00392056304742705,244.03550720214844,226.8741912841797,2.4815200670618935,1.0128973170961089
2025-02-21,245.11182656230832,247.84249441981407,244.38431857946645,244.71319580078125,53197400.0,238.32205352783203,239.65388763427734,223.1478176879883,239.38985073512998,237.10920271512498,62.766167734592344,2.280648020005003,0.3618913194130714,1.9187567005919317,235.15391921997065,249.17300359594833,221.13483484399296,28.038168751955368,52394255.0,0.646117047117762,-0.0011390890015970934,244.9922637939453,231.82725524902344,3.4581758403476215,1.4131546233260304
2025-02-24,244.0953010258401,248.0119159709633,243.5870445183064,246.25791931152344,51326400.0,240.2873321533203,239.66626556396486,223.47790870666503,240.44647666995974,237.78688542596933,80.23124795973186,2.6595912439904055,0.8214313043285383,1.838159939661867,236.37796707153316,249.7387890619027,223.01714508116362,26.72164398073909,52225680.0,-0.035170891810502036,0.006312383382871323,244.71319580078125,236.06277465820312,4.424871452656873,1.7968443268861058
2025-02-25,247.15485528022737,249.14803959700345,244.0753891604379,246.1981201171875,48013300.0,242.2197250366211,239.65713928222655,223.80427879333496,241.33134489261016,238.40993984754107,76.58513984050339,2.9214050450690934,1.2414260524766494,1.679978992592444,237.2466186523437,250.79752268113938,223.695714623548,27.10180805759137,49883175.0,-0.06454962748215343,-0.0002428315584860341,246.25791931152344,240.70689392089844,5.072650436565539,2.060393651320739
2025-02-26,243.49736566903923,244.14514449402503,238.3150894487839,239.5408935546875,44433600.0,242.9910888671875,239.54035278320313,224.09567642211914,241.05589084062206,238.49371419621858,62.116320944611836,2.562176644403479,1.5055761708620155,1.0566004735414636,237.36430053710933,250.95385877984265,223.774742294376,27.179116485466636,48319475.0,-0.07455642499057558,-0.02704011939380868,246.1981201171875,243.7664337158203,5.830055045241124,2.4338454109966468
2025-02-27,238.5941277716784,241.6337368385667,236.25213016109493,236.49131774902344,41153600.0,243.03394317626953,239.3333071899414,224.36275032043457,240.35364882652996,238.3453885334634,56.035184161501505,2.00826029306657,1.6061129953029265,0.40214729776364355,237.27475204467768,250.86244355621292,223.68706053314244,27.17538302307048,48102850.0,-0.07381801159482915,-0.01273091938670523,239.5408935546875,243.6368865966797,5.38160667747178,2.275604334524878
2025-02-28,236.1425036842072,241.2649866571528,229.41550676334808,241.01583862304688,56833400.0,243.06483764648436,239.21336730957032,224.65875389099122,240.45552417984027,238.54319965121033,70.72818385097092,1.912324528629938,1.667355301968329,0.24496922666160903,237.49953079223627,251.1830701103571,223.81599147411544,27.367078636241672,48161605.0,0.38100676490027596,0.019131868844441513,236.49131774902344,244.03550720214844,11.849479893804727,4.916473523691332
2025-03-03,240.96599177281345,243.1983635012748,235.3053560708129,237.21881103515625,47184000.0,242.41007537841796,238.9595492553711,224.91973121643068,239.95756831142734,238.44509679076185,63.50856707906341,1.5124715206654855,1.6363785457077604,-0.12390702504227491,237.61359939575195,251.2451470578869,223.982051733617,27.263095324269898,45472815.0,-0.16978396506279758,-0.015754265817481183,241.01583862304688,244.9922637939453,7.893007430461893,3.3273109312111573
2025-03-04,236.8999245639949,239.25188262538288,233.88023638606123,235.1259765625,53798100.0,241.558984375,238.61529418945312,225.16453338623046,239.21424650390006,238.1992360331128,54.655413079216,1.0150104707872458,1.5121049307236576,-0.49709445993641177,238.0207275390625,250.7735438493853,225.2679112287397,25.5056326206456,44509555.0,0.14017675483214642,-0.008822379909602107,237.21881103515625,244.71319580078125,5.371646239321649,2.2845822132688878
2025-03-05,234.6177134735288,235.7438674276595,228.44880585950324,234.93663024902344,47227600.0,240.6490966796875,238.3753631591797,225.39701599121094,238.5561516954575,237.95756153058767,48.20578821284808,0.5985901648698189,1.32940197755289,-0.7308118126830712,238.1799659729004,250.6802301913417,225.67970175445907,25.000528436882632,44617570.0,-0.12213256601998956,-0.000805297297409524,235.1259765625,246.25791931152344,7.295061568156257,3.105118840099044
